kind,kernel,method,trial,eigenfunction_id,spectral_bias,metric_distortion,truncation,residual_spurious_score,spectral_gap,est_eig_real,est_eig_imag,gap
path_12,resolvent(beta=0.001),Principal Components (kDMD),3,5,0.6680464603747014,12.63627526057073,0.052867355814828015,0.9715487936303383,0.04161377275082068,0.3926500866360134,0.0,0.04161377275082068
path_12,resolvent(beta=0.001),Principal Components (kDMD),4,1,0.08510372495933446,1.6107756404842428,0.052834002961300044,0.011844235110991334,0.04533483682143158,1.0000001686671924,0.0,0.04533483682143158
path_12,resolvent(beta=0.001),Principal Components (kDMD),4,2,0.34983453728996106,6.6213899701336,0.052834002961300044,0.5708006407505369,0.04533483682143158,0.9546653318457609,0.0,0.04533483682143158
path_12,resolvent(beta=0.001),Principal Components (kDMD),4,3,0.49061736121612176,9.28601532568884,0.052834002961300044,0.7487416971608026,0.04533483682143158,0.8288072592424843,0.0,0.04533483682143158
path_12,resolvent(beta=0.001),Principal Components (kDMD),4,4,0.5896101680160479,11.159672464112303,0.052834002961300044,0.8610970409024196,0.04533483682143158,0.6336493755328022,0.0,0.04533483682143158
path_12,resolvent(beta=0.001),Principal Components (kDMD),4,5,0.6698283345734287,12.677978139647415,0.052834002961300044,0.9571134356421709,0.04533483682143158,0.3912621540805399,0.0,0.04533483682143158
path_12,resolvent(beta=0.001),Principal Components (kDMD),5,1,0.07440739178382191,1.4084331182350982,0.05282990780354662,0.012048740273825251,0.03605236247072807,1.0000001073935258,0.0,0.03605236247072807
path_12,resolvent(beta=0.001),Principal Components (kDMD),5,2,0.3409505819979365,6.453741756767698,0.05282990780354662,0.5418629539290216,0.03605236247072807,0.9639477449227978,0.0,0.03605236247072807
path_12,resolvent(beta=0.001),Principal Components (kDMD),5,3,0.49304049315358056,9.33260180931986,0.05282990780354662,0.7327624897383168,0.03605236247072807,0.8237065916715012,0.0,0.03605236247072807
path_12,resolvent(beta=0.001),Principal Components (kDMD),5,4,0.589736645655493,11.162931569907117,0.05282990780354662,0.860400240819783,0.03605236247072807,0.6324409413191501,0.0,0.03605236247072807
path_12,resolvent(beta=0.001),Principal Components (kDMD),5,5,0.6705233726333086,12.692117032017507,0.05282990780354662,0.9515778969655925,0.03605236247072807,0.3733485980049026,0.0,0.03605236247072807
path_12,resolvent(beta=0.001),Principal Components (kDMD),6,1,0.06779573125231883,1.288711347429538,0.05260738286160366,0.012830643237104188,0.04241972843259445,0.9999999698247531,0.0,0.04241972843259445
path_12,resolvent(beta=0.001),Principal Components (kDMD),6,2,0.34626036772782076,6.581972888458294,0.05260738286160366,0.46823913577477894,0.04241972843259445,0.9575802413921587,0.0,0.04241972843259445
path_12,resolvent(beta=0.001),Principal Components (kDMD),6,3,0.4754154466208365,9.037048048399042,0.05260738286160366,0.7209117445015791,0.04241972843259445,0.8588162615762692,0.0,0.04241972843259445
path_12,resolvent(beta=0.001),Principal Components (kDMD),6,4,0.5844568163343445,11.109786964158594,0.05260738286160366,0.8641834516092629,0.04241972843259445,0.6487770248284375,0.0,0.04241972843259445
path_12,resolvent(beta=0.001),Principal Components (kDMD),6,5,0.6669753590021376,12.678360388251518,0.05260738286160366,0.9415937388466812,0.04241972843259445,0.40124944498127757,0.0,0.04241972843259445
path_12,resolvent(beta=0.001),Principal Components (kDMD),7,1,0.06615050718871139,1.2524419086197145,0.05281722587965317,0.014021369902238328,0.049139404851768154,0.9999998751978112,0.0,0.049139404851768154
path_12,resolvent(beta=0.001),Principal Components (kDMD),7,2,0.35493822358217963,6.720122415950528,0.05281722587965317,0.4829460970124875,0.049139404851768154,0.950860470346043,0.0,0.049139404851768154
path_12,resolvent(beta=0.001),Principal Components (kDMD),7,3,0.4852364597924571,9.187087199507484,0.05281722587965317,0.7288953987077067,0.049139404851768154,0.8392963918869809,0.0,0.049139404851768154
path_12,resolvent(beta=0.001),Principal Components (kDMD),7,4,0.5940138914578338,11.246593920160171,0.05281722587965317,0.8482387368657067,0.049139404851768154,0.6179762855154177,0.0,0.049139404851768154
path_12,resolvent(beta=0.001),Principal Components (kDMD),7,5,0.668906039313556,12.664543208643588,0.05281722587965317,0.9416498445200594,0.049139404851768154,0.3882100208554471,0.0,0.049139404851768154
path_12,resolvent(beta=0.001),Principal Components (kDMD),8,1,0.07634440319641017,1.4499645398830319,0.052652600181911244,0.012667407549399656,0.041742787886608235,0.9999999978317955,0.0,0.041742787886608235
path_12,resolvent(beta=0.001),Principal Components (kDMD),8,2,0.3438731183642723,6.530980752635454,0.052652600181911244,0.521527278031499,0.041742787886608235,0.9582572099451873,0.0,0.041742787886608235
path_12,resolvent(beta=0.001),Principal Components (kDMD),8,3,0.4835688424987551,9.184139830284863,0.052652600181911244,0.7163344462201101,0.041742787886608235,0.836253336936377,0.0,0.041742787886608235
path_12,resolvent(beta=0.001),Principal Components (kDMD),8,4,0.5853693106848395,11.117576504530211,0.052652600181911244,0.8628098958707164,0.041742787886608235,0.6533703168646913,0.0,0.041742787886608235
path_12,resolvent(beta=0.001),Principal Components (kDMD),8,5,0.66930277218422,12.711675584336257,0.052652600181911244,0.9529234787271471,0.041742787886608235,0.3844614354713006,0.0,0.041742787886608235
path_12,resolvent(beta=0.001),Principal Components (kDMD),9,1,0.07588827769237216,1.435384404929569,0.052869654589911635,0.01172412835896247,0.04231559364704285,1.000000116740993,0.0,0.04231559364704285
path_12,resolvent(beta=0.001),Principal Components (kDMD),9,2,0.35736886492686426,6.759432564839488,0.052869654589911635,0.5256564464270828,0.04231559364704285,0.9576845230939502,0.0,0.04231559364704285
path_12,resolvent(beta=0.001),Principal Components (kDMD),9,3,0.48679390124430183,9.207434870156874,0.052869654589911635,0.7348813921464612,0.04231559364704285,0.8441709931462651,0.0,0.04231559364704285
path_12,resolvent(beta=0.001),Principal Components (kDMD),9,4,0.5909302671741067,11.177116093489014,0.052869654589911635,0.872311904241054,0.04231559364704285,0.6351195147157846,0.0,0.04231559364704285
path_12,resolvent(beta=0.001),Principal Components (kDMD),9,5,0.6670392720612011,12.616675430077098,0.052869654589911635,0.9663261211983953,0.04231559364704285,0.3691639501300241,0.0,0.04231559364704285
path_12,resolvent(beta=0.001),Reduced Rank,0,1,0.16355110142417836,1.1258690613482591,0.14526653856916666,0.01208726670432613,0.013176005837121196,0.9999997173017345,0.0,0.013176005837121196
path_12,resolvent(beta=0.001),Reduced Rank,0,2,2.4826808382498617,17.090521070465016,0.14526653856916666,0.4185571567628652,0.013176005837121196,-0.9868237114646133,0.0,0.013176005837121196
path_12,resolvent(beta=0.001),Reduced Rank,0,3,0.30750691968733335,2.1168461967648398,0.14526653856916666,0.529252902267952,0.013176005837121196,0.952101945498671,0.0,0.013176005837121196
path_12,resolvent(beta=0.001),Reduced Rank,0,4,,,0.14526653856916666,,0.013176005837121196,0.8392602933427604,0.0,0.013176005837121196
path_12,resolvent(beta=0.001),Reduced Rank,0,5,0.8479350716047945,5.837098343202154,0.14526653856916666,0.8647398632458181,0.013176005837121196,0.6427575282747963,0.0,0.013176005837121196
path_12,resolvent(beta=0.001),Reduced Rank,1,1,0.0782465744431748,0.537322691681521,0.14562305976378284,0.010909120590886945,0.02428279231043229,0.9999997603859422,0.0,0.02428279231043229
path_12,resolvent(beta=0.001),Reduced Rank,1,2,1.969156736109376,13.522286506708292,0.14562305976378284,0.4943511891799984,0.02428279231043229,-0.9757169680755099,0.0,0.02428279231043229
path_12,resolvent(beta=0.001),Reduced Rank,1,3,,,0.14562305976378284,,0.02428279231043229,0.9533651679084197,0.0,0.02428279231043229
path_12,resolvent(beta=0.001),Reduced Rank,1,4,0.5364403635005689,3.683759731259157,0.14562305976378284,0.7150077391241443,0.02428279231043229,0.8463226001290048,0.0,0.02428279231043229
path_12,resolvent(beta=0.001),Reduced Rank,1,5,0.5604361170378269,3.848539633399532,0.14562305976378284,0.8693152827801117,0.02428279231043229,0.6352498171674323,0.0,0.02428279231043229
path_12,resolvent(beta=0.001),Reduced Rank,2,1,0.0,0.0,0.1433120565822969,0.01023175745571433,0.02769184075947484,0.9999999242683596,0.0,0.02769184075947484
path_12,resolvent(beta=0.001),Reduced Rank,2,2,,,0.1433120565822969,,0.02769184075947484,-0.9723080835088848,0.0,0.02769184075947484
path_12,resolvent(beta=0.001),Reduced Rank,2,3,,,0.1433120565822969,,0.02769184075947484,0.9573748941152003,0.0,0.02769184075947484
path_12,resolvent(beta=0.001),Reduced Rank,2,4,,,0.1433120565822969,,0.02769184075947484,0.8424349507040255,0.0,0.02769184075947484
path_12,resolvent(beta=0.001),Reduced Rank,2,5,0.525778497792164,3.6687666783306256,0.1433120565822969,0.8592417462487368,0.02769184075947484,0.6250939243889612,0.0,0.02769184075947484
path_12,resolvent(beta=0.001),Reduced Rank,3,1,0.1074286780347201,0.7554045187716869,0.14221344374455522,0.014221162221524863,0.02532189889898473,1.0000001931747022,0.0,0.02532189889898473
path_12,resolvent(beta=0.001),Reduced Rank,3,2,2.004140120866504,14.092480064447031,0.14221344374455522,0.447800367976313,0.02532189889898473,-0.9746782942757175,0.0,0.02532189889898473
path_12,resolvent(beta=0.001),Reduced Rank,3,3,,,0.14221344374455522,,0.02532189889898473,0.9585241738527942,0.0,0.02532189889898473
path_12,resolvent(beta=0.001),Reduced Rank,3,4,0.48526463051405205,3.412227548512838,0.14221344374455522,0.7281592086668214,0.02532189889898473,0.8438079741025682,0.0,0.02532189889898473
path_12,resolvent(beta=0.001),Reduced Rank,3,5,,,0.14221344374455522,,0.02532189889898473,0.6594284721410594,0.0,0.02532189889898473
path_12,resolvent(beta=0.001),Reduced Rank,4,1,0.22371818397520687,1.5456253174509276,0.14474283091077134,0.010494577932530023,0.012172455912040414,1.0000000748162496,0.0,0.012172455912040414
path_12,resolvent(beta=0.001),Reduced Rank,4,2,2.0748932462135574,14.33503292119976,0.14474283091077134,0.4134985937290752,0.012172455912040414,-0.9878276189042092,0.0,0.012172455912040414
path_12,resolvent(beta=0.001),Reduced Rank,4,3,0.30407353254010155,2.100784754773463,0.14474283091077134,0.570509245207661,0.012172455912040414,0.9547353237457814,0.0,0.012172455912040414
path_12,resolvent(beta=0.001),Reduced Rank,4,4,,,0.14474283091077134,,0.012172455912040414,0.8293284783957511,0.0,0.012172455912040414
path_12,resolvent(beta=0.001),Reduced Rank,4,5,0.5511294513042293,3.8076459320046077,0.14474283091077134,0.8624472284511201,0.012172455912040414,0.6334284503289542,0.0,0.012172455912040414
path_12,resolvent(beta=0.001),Reduced Rank,5,1,0.2453272918607828,1.6476553525468587,0.14889478645007212,0.013520186442811487,0.03010255548283558,1.0000004425391422,0.0,0.03010255548283558
path_12,resolvent(beta=0.001),Reduced Rank,5,2,,,0.14889478645007212,,0.03010255548283558,-0.9698978870563066,0.0,0.03010255548283558
path_12,resolvent(beta=0.001),Reduced Rank,5,3,,,0.14889478645007212,,0.03010255548283558,0.9641681231874406,0.0,0.03010255548283558
path_12,resolvent(beta=0.001),Reduced Rank,5,4,0.43122748878209577,2.896189309668652,0.14889478645007212,0.7325607866664875,0.03010255548283558,0.8239820802822134,0.0,0.03010255548283558
path_12,resolvent(beta=0.001),Reduced Rank,5,5,0.5540641558346342,3.72117902207694,0.14889478645007212,0.8690199013306438,0.03010255548283558,0.6372013115883555,0.0,0.03010255548283558
path_12,resolvent(beta=0.001),Reduced Rank,6,1,0.19576624285389685,1.3451275184881148,0.14553731164011316,0.010684572006077786,0.010728171115447882,0.9999999305410582,0.0,0.010728171115447882
path_12,resolvent(beta=0.001),Reduced Rank,6,2,2.1815889034594877,14.989894198775318,0.14553731164011316,0.3775256220352462,0.010728171115447882,-0.9892717594256103,0.0,0.010728171115447882
path_12,resolvent(beta=0.001),Reduced Rank,6,3,,,0.14553731164011316,,0.010728171115447882,0.9578850509333368,0.0,0.010728171115447882
path_12,resolvent(beta=0.001),Reduced Rank,6,4,0.7439451176984139,5.111714029307154,0.14553731164011316,0.7292479996548418,0.010728171115447882,0.8599441686268887,0.0,0.010728171115447882
path_12,resolvent(beta=0.001),Reduced Rank,6,5,,,0.14553731164011316,,0.010728171115447882,0.6516135180408608,0.0,0.010728171115447882
path_12,resolvent(beta=0.001),Reduced Rank,7,1,0.14632238561740865,1.024281584068329,0.142853672167211,0.011705853432999281,0.02679230801528787,1.0000005670911218,0.0,0.02679230801528787
path_12,resolvent(beta=0.001),Reduced Rank,7,2,2.4619999984398726,17.234418696343262,0.142853672167211,0.501831032971573,0.02679230801528787,-0.973208259075834,0.0,0.02679230801528787
path_12,resolvent(beta=0.001),Reduced Rank,7,3,0.30498978218380285,2.1349803442701187,0.142853672167211,0.48578454843295865,0.02679230801528787,0.9510998434818023,0.0,0.02679230801528787
path_12,resolvent(beta=0.001),Reduced Rank,7,4,0.390060230867914,2.7304879528147263,0.142853672167211,0.7321961874256768,0.02679230801528787,0.8404663821174777,0.0,0.02679230801528787
path_12,resolvent(beta=0.001),Reduced Rank,7,5,,,0.142853672167211,,0.02679230801528787,0.6227133005607383,0.0,0.02679230801528787
path_12,resolvent(beta=0.001),Reduced Rank,8,1,0.21204660957720636,1.4346620124223879,0.14780248430720724,0.011865513596848504,0.026784753650697657,1.00000028688508,0.0,0.026784753650697657
path_12,resolvent(beta=0.001),Reduced Rank,8,2,2.110135642256207,14.276726484991235,0.14780248430720724,0.4857118038406848,0.026784753650697657,-0.9732155332343823,0.0,0.026784753650697657
path_12,resolvent(beta=0.001),Reduced Rank,8,3,0.3557584983101907,2.406985917575967,0.14780248430720724,0.5226827790273659,0.026784753650697657,0.9584413274757029,0.0,0.026784753650697657
path_12,resolvent(beta=0.001),Reduced Rank,8,4,,,0.14780248430720724,,0.026784753650697657,0.8368791021149183,0.0,0.026784753650697657
path_12,resolvent(beta=0.001),Reduced Rank,8,5,,,0.14780248430720724,,0.026784753650697657,0.6554491635069939,0.0,0.026784753650697657
path_12,resolvent(beta=0.001),Reduced Rank,9,1,0.1965187828207622,1.4093630003065716,0.13943801758525978,0.00987077915919348,0.01684803845462446,1.0000000069315635,0.0,0.01684803845462446
path_12,resolvent(beta=0.001),Reduced Rank,9,2,,,0.13943801758525978,,0.01684803845462446,-0.9831519684769391,0.0,0.01684803845462446
path_12,resolvent(beta=0.001),Reduced Rank,9,3,0.41073982288705796,2.9456803101486284,0.13943801758525978,0.5270569226560194,0.01684803845462446,0.9578089030185504,0.0,0.01684803845462446
path_12,resolvent(beta=0.001),Reduced Rank,9,4,,,0.13943801758525978,,0.01684803845462446,0.844328929940967,0.0,0.01684803845462446
path_12,resolvent(beta=0.001),Reduced Rank,9,5,0.35948692833346585,2.578112731082515,0.13943801758525978,0.8785023525499654,0.01684803845462446,0.6385649286576108,0.0,0.01684803845462446
path_12,resolvent(beta=0.003),Principal Components (kDMD),0,1,0.1489426223658085,2.8271369546508884,0.052683200267601045,0.02153328191082093,0.04799403689975612,0.999999682626918,0.0,0.04799403689975612
path_12,resolvent(beta=0.003),Principal Components (kDMD),0,2,0.3552247771274053,6.742657532630195,0.052683200267601045,0.5306032713450213,0.04799403689975612,0.9520056457271618,0.0,0.04799403689975612
path_12,resolvent(beta=0.003),Principal Components (kDMD),0,3,0.4891976417628628,9.285647782936756,0.052683200267601045,0.7198202348546878,0.04799403689975612,0.8385012642634947,0.0,0.04799403689975612
path_12,resolvent(beta=0.003),Principal Components (kDMD),0,4,0.5857591029412066,11.11851785703753,0.052683200267601045,0.8651346089777718,0.04799403689975612,0.6373615353701496,0.0,0.04799403689975612
path_12,resolvent(beta=0.003),Principal Components (kDMD),0,5,0.6675220809089031,12.670492254044289,0.052683200267601045,0.950692100951347,0.04799403689975612,0.3982503656921512,0.0,0.04799403689975612
path_12,resolvent(beta=0.003),Principal Components (kDMD),1,1,0.14467044113185598,2.7656261745708846,0.05231019378615155,0.02171712308635417,0.046717065927101786,1.0000000504889093,0.0,0.046717065927101786
path_12,resolvent(beta=0.003),Principal Components (kDMD),1,2,0.36020336458799745,6.885911492902109,0.05231019378615155,0.4998107666466474,0.046717065927101786,0.9532829845618075,0.0,0.046717065927101786
path_12,resolvent(beta=0.003),Principal Components (kDMD),1,3,0.4916472264218433,9.398688684498824,0.05231019378615155,0.7129822756366786,0.046717065927101786,0.8448276331501302,0.0,0.046717065927101786
path_12,resolvent(beta=0.003),Principal Components (kDMD),1,4,0.585419195140976,11.191302359425748,0.05231019378615155,0.8709325972638724,0.046717065927101786,0.6283246559175325,0.0,0.046717065927101786
path_12,resolvent(beta=0.003),Principal Components (kDMD),1,5,0.6599130003718402,12.615380533087293,0.05231019378615155,0.9589425000466021,0.046717065927101786,0.327523679723383,0.0,0.046717065927101786
path_12,resolvent(beta=0.003),Principal Components (kDMD),2,1,0.14516042469376522,2.7630019126854557,0.05253721469656127,0.02352348594899421,0.04277079491260227,1.0000002104792665,0.0,0.04277079491260227
path_12,resolvent(beta=0.003),Principal Components (kDMD),2,2,0.3551432326397286,6.75984127995605,0.05253721469656127,0.4852504443482007,0.04277079491260227,0.9572294155666642,0.0,0.04277079491260227
path_12,resolvent(beta=0.003),Principal Components (kDMD),2,3,0.48824078703867224,9.293236991313686,0.05253721469656127,0.7453834242550285,0.04277079491260227,0.8422645331196761,0.0,0.04277079491260227
